"","DOY","TIME","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm","Tair","dorsal_absorptance","ventral_absorptance"
"1",6.94089944676549e-310,0,-8.36417258402464,-1.49325041560884,3.34796357712017,5.24345700560669,4.70111352043487,4.44696459576544,4.48007468944327,4.50302963371271,4.65492996871392,16.9083333333333,0.924854144516303,0.742107067,0.611001207
"2",6.94089944676549e-310,60,-8.61410996067417,-2.07095680770054,2.59501391859061,5.03721597101603,4.71524564281408,4.46117520593049,4.47988562462047,4.50313802345058,4.6580908377361,16.9083333333333,0.682257465133432,0.742107067,0.611001207
"3",6.94089944676549e-310,120,-8.54532317599629,-2.54827439228266,1.93149442014503,4.81060298418679,4.71231547789313,4.47457414247293,4.47988258172964,4.50324929019368,4.66124929743949,16.9083333333333,0.484083146575131,0.742107067,0.611001207
"4",6.94089944676549e-310,180,-8.45793768743156,-2.93514118495352,1.34917037389467,4.57165561349229,4.69358665290306,4.48638973841149,4.48004611426204,4.5033639205917,4.66440535133518,16.9083333333333,0.3221969219328,0.742107067,0.611001207
"5",6.94089944676549e-310,240,-8.3566995524913,-3.25093834177968,0.839246072458899,4.32665134330588,4.66060918135529,4.49598142743914,4.48034790852372,4.50348233139278,4.6675590031713,16.9083333333333,0.189954006101971,0.742107067,0.611001207
"6",6.94089944676549e-310,300,-8.24417025078706,-3.50919442670101,0.393121433959429,4.08034568496298,4.61506349462129,4.50284007591024,4.48075268289712,4.50360484734994,4.67071025688972,16.9083333333333,0.0819263538042492,0.742107067,0.611001207
"7",6.94089944676549e-310,360,-8.1225451448437,-3.71982169733376,0.00287565879191559,3.83634001425699,4.55865056151973,4.50658146672205,4.48122000790042,4.50373168448807,4.67385911657273,16.9083333333333,-0.00632014006367854,0.742107067,0.611001207
"8",6.94089944676549e-310,420,-7.90179284361214,-3.8821363094283,-0.33798708513722,3.59730276069338,4.49302102610189,4.50693573300513,4.48170597755848,4.50386293838373,4.67700558638213,16.9083333333333,-0.078407642794275,0.742107067,0.611001207
"9",6.94089944676549e-310,480,-1.97755266117797,-3.46510665340283,-0.600568383098203,3.36577543518856,4.41973918511218,4.50373472743429,4.48216469517967,4.50399857695924,4.68014967049342,16.9083333333333,0.349433058254249,0.742107067,0.611001207
"10",6.94089944676549e-310,540,10.4471161067749,-0.979059330132971,-0.573130574697791,3.15220197672856,4.34052336557611,4.49690341273041,4.48254957665776,4.50413843723588,4.68329137302733,16.9083333333333,3.24328881723636,0.742107067,0.611001207
"11",6.94089944676549e-310,600,24.0096483863086,3.89006864014215,0.111022808395877,2.98771586121456,4.25830856434707,4.48648402556774,4.4828146855341,4.50428222572835,4.68643069798068,16.9083333333333,7.50648623841931,0.742107067,0.611001207
"12",6.94089944676549e-310,660,29.7963742680982,9.54969538282178,1.60971717872276,2.92040650245666,4.17860098182026,4.47272563701442,4.482916774727,4.50442952340997,4.68956764915853,16.9083333333333,11.9117542896315,0.742107067,0.611001207
"13",6.94089944676549e-310,720,35.0657282147218,13.8644426853024,3.63481332876754,2.98782151413081,4.10942434733179,4.45620614428982,4.48281875684296,4.504579798354,4.69270223011098,16.9083333333333,15.1909232536223,0.742107067,0.611001207
"14",6.94089944676549e-310,780,36.0790377019346,17.5302831443843,5.90906511115024,3.20024092614863,4.05937249986128,4.43788861302857,4.48249437702064,4.50473243005118,4.69583444407952,16.9083333333333,16.3999999999996,0.742107067,0.611001207
"15",6.94089944676549e-310,840,31.5986285751351,19.2906714736181,8.11130600643564,3.5482147119182,4.03592879087996,4.41907385242808,4.48193281585929,4.50488674707563,4.69896429395994,16.9083333333333,15.1909206884336,0.742107067,0.611001207
"16",6.94089944676549e-310,900,20.4687499133667,18.5699034845455,9.81878481749306,3.99454103029845,4.04396032340852,4.40128228968613,4.48114209820164,4.50504207615032,4.70209178228818,16.9083333333333,11.9117498977095,0.742107067,0.611001207
"17",6.94089944676549e-310,960,6.33500269630595,15.2504111981114,10.6672327578028,4.47526662847497,4.08402714239376,4.38606149340707,4.48015040168957,4.50519779786617,4.70521691125424,16.9083333333333,7.50648128409193,0.742107067,0.611001207
"18",6.94089944676549e-310,1020,-3.56912501934533,10.7275235771065,10.5275497625902,4.91430138904906,4.15144840601869,4.37473805618325,4.47900441485903,4.50535340192349,4.70833968274577,16.9083333333333,5.05796087784296,0.742107067,0.611001207
"19",6.94089944676549e-310,1080,-5.64361831428606,6.86059424893395,9.67079221752608,5.2521996365867,4.2371101375884,4.36818112487019,4.47776446047221,4.50550853284305,4.71146009841861,16.9083333333333,4.05854279801372,0.742107067,0.611001207
"20",6.94089944676549e-310,1140,-6.4903440022154,4.30851960801345,8.5117610328146,5.4671919046448,4.33022076411744,4.36667749600912,4.47649725969612,4.50566301800159,4.71457815978711,16.9083333333333,3.24213015201678,0.742107067,0.611001207
"21",6.94089944676549e-310,1200,-7.10023768828797,2.50600198710117,7.30555991546959,5.56696402930566,4.4211516722174,4.36996720271775,4.47526826692052,4.50581687401606,4.71769386832346,16.9083333333333,2.57521245061042,0.742107067,0.611001207
"22",6.94089944676549e-310,1260,-7.5628739492509,1.14832833044877,6.15744392956718,5.5701697191408,4.50270595547428,4.37738261177573,4.47413540375474,4.50597029306883,4.72080722555492,16.9083333333333,2.03041537693696,0.742107067,0.611001207
"23",6.94089944676549e-310,1320,-7.91301433104262,0.0775620953656722,5.10537308182293,5.49700210188521,4.57015736990824,4.38800616327325,4.47314492709495,4.50612361455324,4.72391823314948,16.9083333333333,1.58537717978419,0.742107067,0.611001207
"24",6.94089944676549e-310,1380,-8.17506436858955,-0.7927538576972,4.15813831716658,5.36568558925514,4.62084233793026,4.40080479987132,4.47232930782542,4.50627728808032,4.72702689298405,16.9083333333333,1.22183081271294,0.742107067,0.611001207
